hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.32, 21.32, -482.76, 20.00, 4.63, 10.00, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.18, 21.18, -480.51, 20.00, 4.63, 10.00, 8.33, 0.00, 3.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.19, 21.19, -302.35, 20.00, 4.63, 11.11, 9.48, 0.00, 31.76, 39.06, -51.47, 83.01, 0, 0
2.00, 5.70, 21.36, 21.36, -35.97, 20.00, 4.63, 13.33, 11.70, 87.59, 58.44, 51.55, -40.11, 74.86, 0, 0
2.00, 5.70, 21.59, 21.59, 114.54, 20.00, 4.63, 15.00, 13.35, 20.00, 81.10, 64.86, -27.16, 68.55, 0, 0
2.00, 5.70, 21.81, 21.81, 188.78, 20.00, 4.63, 15.56, 13.92, 1.51, 83.50, 78.53, -12.71, 64.66, 0, 0
2.00, 5.70, 22.01, 22.01, 213.87, 20.00, 4.63, 15.56, 13.92, 0.00, 78.05, 0.00, 2.60, 63.65, 0, 0
2.00, 5.70, 22.10, 22.10, 127.54, 20.00, 4.63, 15.00, 13.39, 0.00, 58.42, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 22.18, 22.18, 125.12, 20.00, 4.63, 15.00, 13.39, 0.00, 55.25, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 22.17, 22.17, 21.68, 20.00, 4.63, 14.44, 12.85, 0.00, 38.84, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 22.09, 22.09, -93.28, 20.00, 4.63, 13.89, 12.27, 0.00, 15.37, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 22.02, 22.02, -120.48, 20.00, 4.63, 13.33, 11.74, 0.00, 1.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.08, 22.08, 65.92, 20.00, 4.63, 13.33, 11.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.12, 22.12, 47.95, 20.00, 4.63, 12.78, 11.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, 52.07, 20.00, 4.63, 12.78, 11.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.19, 22.19, 54.79, 20.00, 4.63, 12.78, 11.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.10, 22.10, -125.20, 20.00, 4.63, 12.22, 10.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -302.10, 20.00, 4.63, 12.22, 10.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.73, 21.73, -326.14, 20.00, 4.63, 12.22, 10.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.57, 21.57, -370.59, 20.00, 4.63, 11.67, 10.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.42, 21.42, -384.63, 20.00, 4.63, 11.67, 10.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.29, 21.29, -396.05, 20.00, 4.63, 11.67, 10.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.18, 21.18, -406.26, 20.00, 4.63, 11.67, 10.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.07, 21.07, -414.78, 20.00, 4.63, 11.67, 10.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -444.34, 20.00, 4.63, 11.11, 9.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -410.58, 20.00, 4.63, 11.67, 10.05, 0.00, 3.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -322.01, 20.00, 4.63, 12.22, 10.59, 0.00, 17.42, 38.93, -51.61, 83.01, 0, 0
2.00, 5.70, 20.99, 20.99, -132.31, 20.00, 4.63, 13.33, 11.74, 35.44, 43.88, 51.42, -40.24, 74.84, 0, 0
2.00, 5.70, 21.19, 21.19, 48.60, 20.00, 4.63, 15.00, 13.39, 13.13, 69.19, 64.74, -27.29, 68.50, 0, 0
2.00, 5.70, 21.43, 21.43, 175.89, 20.00, 4.63, 16.11, 14.50, 2.07, 84.89, 78.42, -12.84, 64.59, 0, 0
2.00, 5.70, 21.65, 21.65, 212.68, 20.00, 4.63, 16.67, 15.04, 0.00, 72.91, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 21.83, 21.83, 231.28, 20.00, 4.63, 16.67, 15.07, 0.00, 71.77, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 21.97, 21.97, 215.84, 20.00, 4.63, 16.67, 15.07, 0.00, 59.13, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 22.03, 22.03, 146.34, 20.00, 4.63, 16.67, 15.04, 0.00, 41.82, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 22.02, 22.02, 32.17, 20.00, 4.63, 16.11, 14.50, 0.00, 18.44, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 21.98, 21.98, -5.06, 20.00, 4.63, 15.56, 13.92, 0.00, 1.02, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.07, 22.07, 155.23, 20.00, 4.63, 15.00, 13.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, 137.92, 20.00, 4.63, 14.44, 12.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.17, 22.17, 114.84, 20.00, 4.63, 13.89, 12.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.18, 22.18, 88.93, 20.00, 4.63, 13.33, 11.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.08, 22.08, -91.97, 20.00, 4.63, 12.78, 11.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.88, 21.88, -269.75, 20.00, 4.63, 12.78, 11.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.67, 21.67, -350.20, 20.00, 4.63, 11.67, 10.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, -398.12, 20.00, 4.63, 11.11, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.28, 21.28, -442.77, 20.00, 4.63, 10.56, 8.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -485.87, 20.00, 4.63, 10.00, 8.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.91, 20.91, -527.84, 20.00, 4.63, 9.44, 7.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -569.73, 20.00, 4.63, 8.89, 7.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.53, 20.53, -633.35, 20.00, 4.63, 7.78, 6.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -599.84, 20.00, 4.63, 8.33, 6.61, 0.00, 4.10, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -434.75, 20.00, 4.63, 9.44, 7.72, 0.00, 29.71, 38.79, -51.74, 83.01, 0, 0
2.00, 5.70, 20.46, 20.46, -270.14, 20.00, 4.63, 10.56, 8.87, 49.25, 48.58, 51.30, -40.38, 74.81, 0, 0
2.00, 5.70, 20.61, 20.61, -133.75, 20.00, 4.63, 11.67, 9.98, 14.72, 71.73, 64.63, -27.43, 68.45, 0, 0
2.00, 5.70, 20.80, 20.80, -11.99, 20.00, 4.63, 13.33, 11.62, 3.33, 88.02, 78.31, -12.97, 64.52, 0, 0
2.00, 5.70, 21.00, 21.00, 65.20, 20.00, 4.63, 13.89, 12.20, 0.00, 90.85, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 21.17, 21.17, 88.04, 20.00, 4.63, 14.44, 12.73, 0.00, 84.48, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 21.28, 21.28, 58.44, 20.00, 4.63, 15.00, 13.31, 0.00, 63.97, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 21.30, 21.30, -36.98, 20.00, 4.63, 14.44, 12.73, 0.00, 38.83, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 21.26, 21.26, -136.36, 20.00, 4.63, 13.33, 11.62, 0.00, 18.44, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 21.21, 21.21, -169.72, 20.00, 4.63, 12.78, 11.09, 0.00, 2.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, -15.42, 20.00, 4.63, 12.22, 10.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.30, 21.30, -35.48, 20.00, 4.63, 11.67, 9.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.32, 21.32, -60.47, 20.00, 4.63, 11.11, 9.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.33, 21.33, -60.20, 20.00, 4.63, 11.11, 9.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -241.41, 20.00, 4.63, 10.56, 8.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -447.94, 20.00, 4.63, 10.00, 8.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -502.64, 20.00, 4.63, 9.44, 7.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -550.91, 20.00, 4.63, 8.89, 7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -595.79, 20.00, 4.63, 8.33, 6.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -610.95, 20.00, 4.63, 8.33, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.99, 19.99, -652.02, 20.00, 4.63, 7.78, 6.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.81, 19.81, -693.56, 20.00, 4.63, 7.22, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -728.38, 20.00, 4.63, 6.67, 4.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -703.08, 20.00, 4.63, 7.22, 5.46, 0.00, 4.10, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -480.06, 20.00, 4.63, 8.33, 6.57, 115.70, 22.76, 38.66, -51.89, 82.99, 0, 0
2.00, 5.70, 20.03, 20.03, -315.99, 20.00, 4.63, 10.00, 8.25, 111.89, 48.93, 51.17, -40.53, 74.78, 0, 0
2.00, 5.70, 20.13, 20.13, -186.93, 20.00, 4.63, 11.67, 9.94, 27.10, 72.72, 64.51, -27.57, 68.40, 0, 0
2.00, 5.70, 20.27, 20.27, -92.06, 20.00, 4.63, 13.33, 11.58, 4.37, 82.76, 78.20, -13.10, 64.44, 0, 0
2.00, 5.70, 20.41, 20.41, -54.22, 20.00, 4.63, 13.89, 12.16, 0.00, 84.99, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 20.58, 20.58, 50.84, 20.00, 4.63, 15.00, 13.27, 0.00, 87.57, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 20.69, 20.69, 14.07, 20.00, 4.63, 14.44, 12.73, 0.00, 67.18, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 20.72, 20.72, -80.56, 20.00, 4.63, 13.89, 12.16, 0.00, 40.53, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 20.69, 20.69, -151.39, 20.00, 4.63, 13.33, 11.58, 0.00, 20.49, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 20.63, 20.63, -220.63, 20.00, 4.63, 12.22, 10.47, 0.00, 2.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.69, 20.69, -59.94, 20.00, 4.63, 11.67, 9.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -51.48, 20.00, 4.63, 11.67, 9.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -74.55, 20.00, 4.63, 11.11, 9.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -100.75, 20.00, 4.63, 10.56, 8.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -254.43, 20.00, 4.63, 10.56, 8.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -459.09, 20.00, 4.63, 10.00, 8.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -512.99, 20.00, 4.63, 9.44, 7.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -560.32, 20.00, 4.63, 8.89, 7.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -604.34, 20.00, 4.63, 8.33, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.69, 19.69, -618.76, 20.00, 4.63, 8.33, 6.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -659.11, 20.00, 4.63, 7.78, 6.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -700.00, 20.00, 4.63, 7.22, 5.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -659.06, 20.00, 4.63, 6.67, 4.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -655.60, 20.00, 4.63, 6.67, 4.89, 0.00, 4.10, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -481.23, 20.00, 4.63, 7.78, 6.00, 50.41, 22.30, 38.51, -52.03, 82.97, 0, 0
2.00, 5.70, 20.01, 20.01, -237.58, 20.00, 4.63, 9.44, 7.68, 77.51, 58.05, 51.04, -40.67, 74.74, 0, 0
2.00, 5.70, 20.15, 20.15, -60.02, 20.00, 4.63, 11.67, 9.89, 18.81, 78.38, 64.39, -27.72, 68.34, 0, 0
2.00, 5.70, 20.31, 20.31, 26.41, 20.00, 4.63, 12.78, 11.05, 3.43, 89.39, 78.10, -13.23, 64.35, 0, 0
2.00, 5.70, 20.49, 20.49, 107.97, 20.00, 4.63, 13.33, 11.58, 0.00, 89.92, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 20.63, 20.63, 108.55, 20.00, 4.63, 13.33, 11.62, 0.00, 82.80, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 20.72, 20.72, 65.75, 20.00, 4.63, 13.89, 12.16, 0.00, 65.34, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 20.73, 20.73, -42.52, 20.00, 4.63, 13.33, 11.58, 0.00, 40.08, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 20.67, 20.67, -143.05, 20.00, 4.63, 12.22, 10.47, 0.00, 20.49, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 20.60, 20.60, -185.49, 20.00, 4.63, 11.67, 9.94, 0.00, 2.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -23.78, 20.00, 4.63, 11.11, 9.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -14.65, 20.00, 4.63, 11.11, 9.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -37.27, 20.00, 4.63, 10.56, 8.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -63.10, 20.00, 4.63, 10.00, 8.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -266.19, 20.00, 4.63, 10.00, 8.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -475.24, 20.00, 4.63, 9.44, 7.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -503.51, 20.00, 4.63, 9.44, 7.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -550.97, 20.00, 4.63, 8.89, 7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -595.97, 20.00, 4.63, 8.33, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -610.66, 20.00, 4.63, 8.33, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -651.63, 20.00, 4.63, 7.78, 6.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -664.07, 20.00, 4.63, 7.78, 6.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -622.42, 20.00, 4.63, 7.22, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -622.37, 20.00, 4.63, 7.22, 5.50, 0.00, 3.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -379.64, 20.00, 4.63, 8.89, 7.14, 84.26, 24.57, 38.37, -52.18, 82.95, 0, 0
2.00, 5.70, 20.02, 20.02, -203.32, 20.00, 4.63, 10.56, 8.83, 80.65, 49.28, 50.91, -40.82, 74.69, 0, 0
2.00, 5.70, 20.13, 20.13, -76.02, 20.00, 4.63, 11.67, 9.94, 16.80, 71.51, 64.27, -27.86, 68.27, 0, 0
2.00, 5.70, 20.30, 20.30, 67.05, 20.00, 4.63, 12.78, 11.05, 1.68, 86.25, 77.99, -13.36, 64.25, 0, 0
2.00, 5.70, 20.48, 20.48, 117.37, 20.00, 4.63, 13.33, 11.62, 0.00, 89.17, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 20.63, 20.63, 134.19, 20.00, 4.63, 13.89, 12.16, 0.00, 81.44, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 20.72, 20.72, 77.73, 20.00, 4.63, 13.89, 12.16, 0.00, 62.91, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 20.72, 20.72, -31.26, 20.00, 4.63, 13.33, 11.62, 0.00, 39.62, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 20.67, 20.67, -116.38, 20.00, 4.63, 12.78, 11.05, 0.00, 19.47, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 20.62, 20.62, -149.69, 20.00, 4.63, 12.22, 10.47, 0.00, 3.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, 8.52, 20.00, 4.63, 11.67, 9.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.73, 20.73, -9.83, 20.00, 4.63, 11.11, 9.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -33.98, 20.00, 4.63, 10.56, 8.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -32.62, 20.00, 4.63, 10.56, 8.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -262.69, 20.00, 4.63, 10.00, 8.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -473.02, 20.00, 4.63, 9.44, 7.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -529.97, 20.00, 4.63, 8.89, 7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -579.81, 20.00, 4.63, 8.33, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -597.31, 20.00, 4.63, 8.33, 6.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -640.50, 20.00, 4.63, 7.78, 6.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -682.96, 20.00, 4.63, 7.22, 5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -725.55, 20.00, 4.63, 6.67, 4.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -760.73, 20.00, 4.63, 6.11, 4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -770.38, 20.00, 4.63, 6.11, 4.36, 0.00, 3.07, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -582.79, 20.00, 4.63, 7.22, 5.46, 66.64, 23.05, 38.23, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -320.73, 20.00, 4.63, 9.44, 7.68, 82.83, 59.19, 50.78, -40.97, 74.64, 0, 0
2.00, 5.70, 20.02, 20.02, -204.94, 20.00, 4.63, 10.56, 8.79, 15.66, 77.52, 64.15, -28.01, 68.19, 0, 0
2.00, 5.70, 20.10, 20.10, -97.19, 20.00, 4.63, 11.67, 9.89, 1.85, 86.29, 77.88, -13.49, 64.15, 0, 0
2.00, 5.70, 20.19, 20.19, -57.81, 20.00, 4.63, 12.22, 10.47, 0.00, 90.43, 0.00, 1.96, 63.01, 0, 0
